Date,index,Open,High,Low,Close,Adj Close,Volume
2016-11-30,734,75.000000,75.080002,73.589996,73.699997,68.307167,10627300
2016-12-01,735,73.970001,74.029999,72.720001,72.839996,67.510078,8270200
2016-12-02,736,73.040001,73.599998,72.160004,72.419998,67.120827,9227900
2016-12-05,737,72.790001,72.970001,71.930000,72.360001,67.065216,9985900
2016-12-06,738,72.669998,72.669998,71.949997,72.470001,67.167175,8723900
2016-12-07,739,71.779999,72.900002,71.550003,72.779999,67.454483,13061000
2016-12-08,740,72.459999,72.599998,70.830002,72.019997,66.750092,12333500
2016-12-09,741,72.339996,73.129997,71.949997,72.699997,67.380333,9936300
2016-12-12,742,72.559998,73.680000,72.129997,73.470001,68.094002,9475900
2016-12-13,743,73.410004,75.870003,73.400002,74.839996,69.810333,12693000
2016-12-14,744,74.860001,76.320000,74.860001,75.709999,70.621864,11822800
2016-12-15,745,75.800003,75.989998,74.910004,75.550003,70.472618,9448800
2016-12-16,746,74.430000,74.959999,73.940002,74.099998,69.120064,14437500
2016-12-19,747,73.610001,75.300003,73.550003,74.400002,69.399910,8212200
2016-12-20,748,74.510002,74.629997,73.430000,74.050003,69.073425,8452000
2016-12-21,749,74.029999,74.830002,73.559998,73.959999,68.989471,7018700
2016-12-22,750,73.680000,73.750000,72.919998,73.300003,68.373833,8413800
2016-12-23,751,73.300003,73.889999,73.220001,73.639999,68.690979,5304700
2016-12-27,752,73.519997,74.800003,73.510002,73.730003,68.774940,6632900
2016-12-28,753,73.610001,73.699997,72.620003,72.769997,67.879456,6387600
2016-12-29,754,72.769997,72.849998,71.940002,72.129997,67.282448,7533600
2016-12-30,755,72.029999,72.260002,71.300003,71.610001,66.797409,9220900
2017-01-03,756,72.339996,74.230003,72.180000,74.160004,69.176033,10953700
2017-01-04,757,74.529999,76.980003,74.379997,76.379997,71.246834,14914200
2017-01-05,758,76.839996,76.849998,75.570000,76.010002,70.901711,9413100
2017-01-06,759,76.449997,76.500000,75.410004,75.489998,70.416656,8980000
2017-01-09,760,75.930000,76.089996,75.269997,75.839996,70.743126,10165300
2017-01-10,761,76.459999,76.500000,74.930000,75.010002,69.968910,8869800
2017-01-11,762,75.519997,75.550003,73.010002,73.769997,68.812256,14165700
2017-01-12,763,73.529999,73.680000,72.930000,73.360001,68.429802,7057700
2017-01-13,764,73.629997,73.779999,73.000000,73.070000,68.159286,8269100
2017-01-17,765,72.919998,72.919998,71.730003,71.910004,67.077255,11706600
2017-01-18,766,72.239998,72.470001,71.500000,72.129997,67.282448,9910000
2017-01-19,767,71.820000,72.250000,71.230003,71.570000,66.760094,9810900
2017-01-20,768,71.970001,72.000000,70.580002,71.010002,66.237747,10270300
2017-01-23,769,70.870003,71.290001,70.300003,70.690002,65.939240,9657600
2017-01-24,770,70.599998,70.980003,69.779999,70.250000,65.528816,10912800
2017-01-25,771,70.820000,72.339996,70.720001,71.910004,67.077255,14001600
2017-01-26,772,71.779999,71.849998,71.150002,71.220001,66.433617,8580100
2017-01-27,773,71.430000,72.169998,71.160004,71.260002,66.470932,6939700
2017-01-30,774,71.000000,71.669998,70.750000,71.510002,66.704132,7242500
2017-01-31,775,71.129997,72.580002,70.989998,72.449997,67.580948,10365500
2017-02-01,776,72.720001,72.879997,72.059998,72.820000,67.926079,7441800
2017-02-02,777,72.610001,72.830002,71.779999,72.250000,67.394394,8814200
2017-02-03,778,72.739998,72.750000,71.769997,72.339996,67.478355,8034300
2017-02-06,779,72.019997,72.669998,71.440002,72.389999,67.524994,7635000
2017-02-07,780,72.559998,73.300003,72.410004,73.129997,68.215248,13325400
2017-02-08,781,67.269997,67.269997,65.750000,66.830002,62.338650,51547400
2017-02-09,782,66.339996,66.790001,65.379997,65.589996,61.181980,23070600
2017-02-10,783,65.849998,66.779999,65.430000,66.360001,61.900242,16208400
2017-02-13,784,66.809998,67.790001,66.500000,67.650002,63.103539,15885100
2017-02-14,785,68.599998,68.669998,67.330002,67.550003,63.010258,14972600
2017-02-15,786,67.699997,69.980003,67.660004,69.800003,65.109055,16656600
2017-02-16,787,70.000000,70.669998,69.260002,70.309998,65.584785,10965500
2017-02-17,788,70.180000,70.790001,69.709999,69.849998,65.155693,11186900
2017-02-21,789,70.000000,70.000000,68.830002,69.290001,64.633324,11190400
2017-02-22,790,69.110001,69.730003,68.660004,68.830002,64.204239,10073400
2017-02-23,791,68.739998,69.529999,68.430000,69.370003,64.707962,7529100
2017-02-24,792,69.320000,70.070000,69.050003,69.940002,65.239632,7382400
2017-02-27,793,69.820000,70.540001,69.800003,70.500000,65.762016,6354200
2017-02-28,794,70.370003,70.940002,70.010002,70.480003,65.743355,8828800
2017-03-01,795,70.820000,70.989998,70.019997,70.190002,65.472847,9629400
2017-03-02,796,70.000000,70.889999,70.000000,70.529999,65.789986,8672900
2017-03-03,797,70.669998,70.809998,70.220001,70.739998,65.985870,6620900
2017-03-06,798,70.559998,70.599998,69.699997,70.120003,65.407539,7335900
2017-03-07,799,69.589996,69.959999,68.779999,69.019997,64.381477,9044200
2017-03-08,800,69.019997,70.000000,68.879997,69.699997,65.015785,7377200
2017-03-09,801,69.209999,69.250000,67.809998,68.389999,63.793800,13597000
2017-03-10,802,68.570000,68.610001,67.449997,68.190002,63.607246,14480500
2017-03-13,803,68.320000,68.349998,67.529999,68.099998,63.523296,8493500
2017-03-14,804,67.410004,68.099998,67.400002,67.769997,63.701904,6109500
2017-03-15,805,67.970001,68.779999,67.610001,68.470001,64.359879,8312600
2017-03-16,806,68.739998,68.779999,68.209999,68.540001,64.425667,6855000
2017-03-17,807,68.760002,69.879997,68.250000,69.059998,64.914452,18241000
2017-03-20,808,68.940002,69.209999,68.639999,68.709999,64.585464,6287400
2017-03-21,809,68.800003,69.080002,67.430000,67.739998,63.673691,8691500
2017-03-22,810,67.800003,68.050003,67.510002,67.830002,63.758289,5402800
2017-03-23,811,67.610001,67.919998,67.260002,67.489998,63.438705,6174900
2017-03-24,812,67.570000,67.870003,67.199997,67.510002,63.457508,6037800
2017-03-27,813,67.110001,67.820000,66.970001,67.500000,63.448112,5455300
2017-03-28,814,67.449997,67.480003,66.800003,67.099998,63.072109,8509100
2017-03-29,815,67.099998,67.570000,66.910004,67.260002,63.222511,7224700
2017-03-30,816,67.360001,67.779999,67.099998,67.529999,63.476307,5198700
2017-03-31,817,67.370003,68.330002,67.370003,67.919998,63.842884,8876500
2017-04-03,818,67.849998,68.019997,66.750000,67.099998,63.072109,8446700
2017-04-04,819,67.040001,67.139999,66.650002,66.980003,62.959328,5895000
2017-04-05,820,66.980003,67.129997,66.400002,66.470001,62.479935,7113600
2017-04-06,821,66.430000,66.800003,66.230003,66.480003,62.489338,8716000
2017-04-07,822,66.419998,66.839996,66.269997,66.580002,62.583332,7618900
2017-04-10,823,66.559998,67.239998,66.389999,66.419998,62.432938,6549600
2017-04-11,824,66.430000,66.529999,65.830002,66.019997,62.056938,7329400
2017-04-12,825,66.330002,66.370003,65.790001,66.220001,62.244942,7819100
2017-04-13,826,66.180000,66.820000,66.089996,66.510002,62.517529,6098400
2017-04-17,827,66.809998,67.150002,66.599998,66.699997,62.696125,5684300
2017-04-18,828,66.589996,66.870003,65.699997,66.059998,62.094547,7358100
2017-04-19,829,66.190002,66.400002,65.889999,66.279999,62.301334,5343100
2017-04-20,830,66.360001,66.669998,66.160004,66.500000,62.508133,6380400
2017-04-21,831,66.540001,66.680000,65.750000,65.930000,61.972340,7241800
2017-04-24,832,66.489998,66.489998,65.709999,66.250000,62.273140,9117100
2017-04-25,833,66.599998,67.529999,66.559998,67.120003,63.090923,9007000
2017-04-26,834,67.410004,68.599998,67.269997,68.220001,64.124886,15156300
2017-04-27,835,68.169998,68.760002,68.050003,68.580002,64.463272,6734700
2017-04-28,836,68.830002,68.959999,68.239998,68.550003,64.435074,6257500
2017-05-01,837,68.540001,68.809998,68.050003,68.110001,64.021484,5372600
2017-05-02,838,68.290001,69.160004,68.160004,68.589996,64.472672,12987200
2017-05-03,839,67.110001,67.580002,66.269997,67.209999,63.175514,13591200
2017-05-04,840,67.419998,68.570000,67.330002,68.080002,63.993294,8702900
2017-05-05,841,68.099998,68.449997,67.510002,67.800003,63.730099,5788800
2017-05-08,842,67.779999,67.820000,67.080002,67.209999,63.175514,7126900
2017-05-09,843,67.220001,67.750000,67.099998,67.610001,63.551498,5557400
2017-05-10,844,67.690002,67.800003,66.709999,66.919998,62.902924,7190500
2017-05-11,845,66.769997,66.839996,66.059998,66.709999,62.705521,8055500
2017-05-12,846,66.870003,66.900002,65.739998,66.059998,62.094547,8091200
2017-05-15,847,66.080002,66.169998,65.730003,65.949997,61.991142,6202500
2017-05-16,848,65.739998,66.029999,65.480003,65.720001,61.774956,5961000
2017-05-17,849,65.370003,65.620003,64.459999,64.510002,60.637585,8976100
2017-05-18,850,64.449997,64.669998,63.880001,64.430000,60.562389,7926000
2017-05-19,851,64.379997,64.800003,64.080002,64.230003,60.374397,8429400
2017-05-22,852,64.239998,64.639999,64.120003,64.360001,60.496593,7162900
2017-05-23,853,64.360001,64.800003,64.300003,64.690002,60.806786,5094600
2017-05-24,854,64.730003,64.790001,64.230003,64.309998,60.449589,5926700
2017-05-25,855,64.500000,64.830002,64.209999,64.559998,60.684586,5659000
2017-05-26,856,64.370003,64.750000,64.309998,64.500000,60.628185,4013500
2017-05-30,857,64.470001,64.769997,64.300003,64.489998,60.618786,6979900
2017-05-31,858,64.470001,64.919998,64.180000,64.889999,60.994778,9190200
2017-06-01,859,65.010002,65.709999,64.510002,64.620003,60.740982,9316300
2017-06-02,860,64.900002,65.550003,64.760002,65.400002,61.474163,6459300
2017-06-05,861,65.589996,65.790001,65.040001,65.480003,61.549362,6184800
2017-06-06,862,65.190002,65.379997,64.639999,64.849998,60.957169,7282800
2017-06-07,863,65.029999,65.169998,64.199997,64.320000,60.458988,7790400
2017-06-08,864,64.160004,64.580002,64.059998,64.120003,60.270996,8744900
2017-06-09,865,64.110001,64.940002,63.950001,64.699997,60.816181,9338900
2017-06-12,866,64.599998,66.699997,64.550003,65.430000,61.502361,10459200
2017-06-13,867,65.610001,65.650002,65.010002,65.150002,61.239170,8185300
2017-06-14,868,64.919998,65.360001,64.540001,64.989998,61.580284,6795700
2017-06-15,869,64.709999,65.160004,64.099998,64.809998,61.409721,6858100
2017-06-16,870,64.790001,64.839996,63.759998,64.120003,60.755924,10246600
2017-06-19,871,64.190002,64.970001,64.080002,64.809998,61.409721,7900100
2017-06-20,872,64.889999,66.000000,64.019997,65.589996,62.148800,13114600
2017-06-21,873,65.820000,67.690002,65.610001,67.500000,63.958603,13981300
2017-06-22,874,68.320000,71.440002,68.290001,70.480003,66.782249,28962900
2017-06-23,875,71.239998,71.370003,69.839996,70.519997,66.820160,22911200
2017-06-26,876,71.250000,71.760002,70.720001,71.239998,67.502373,14129100
2017-06-27,877,71.400002,71.900002,70.639999,70.650002,66.943329,10768700
2017-06-28,878,70.970001,72.089996,70.830002,71.919998,68.146690,10606200
2017-06-29,879,72.000000,72.169998,70.019997,70.860001,67.142311,11437400
2017-06-30,880,71.559998,71.639999,70.320000,70.779999,67.066505,6727100
2017-07-03,881,71.110001,71.599998,70.559998,70.699997,66.990700,3453000
2017-07-05,882,70.830002,71.290001,70.160004,70.860001,67.142311,7219600
2017-07-06,883,70.660004,70.739998,69.190002,69.480003,65.834709,7989000
2017-07-07,884,69.690002,69.690002,68.540001,69.250000,65.616783,6535800
2017-07-10,885,69.239998,69.739998,69.120003,69.290001,65.654678,6485900
2017-07-11,886,68.989998,69.500000,68.610001,69.349998,65.711533,6442700
2017-07-12,887,69.769997,70.129997,69.610001,69.800003,66.137932,5585200
2017-07-13,888,69.989998,70.980003,69.519997,70.580002,66.877007,7533900
2017-07-14,889,70.739998,71.029999,70.419998,70.570000,66.867523,5234600
2017-07-17,890,70.580002,71.860001,70.400002,71.150002,67.417091,7612400
2017-07-18,891,71.300003,71.730003,70.720001,71.690002,67.928772,6096700
2017-07-19,892,72.000000,72.739998,71.769997,72.720001,68.904732,8312400
2017-07-20,893,72.860001,73.739998,72.769997,73.419998,69.567993,9271400
2017-07-21,894,73.320000,74.410004,73.279999,73.760002,69.890160,8874000
2017-07-24,895,73.699997,74.419998,73.190002,74.389999,70.487106,8943200
2017-07-25,896,74.720001,75.290001,73.620003,73.739998,69.871208,9061200
2017-07-26,897,74.099998,74.269997,73.620003,74.190002,70.297607,10695300
2017-07-27,898,75.430000,75.989998,74.449997,74.959999,71.027199,13871000
2017-07-28,899,75.010002,76.029999,74.750000,75.940002,71.955788,8954600
2017-07-31,900,76.000000,76.489998,75.830002,76.089996,72.097908,7994100
2017-08-01,901,76.349998,76.360001,75.519997,75.699997,71.728378,7296600
2017-08-02,902,75.540001,75.900002,75.169998,75.839996,71.861023,7086200
2017-08-03,903,75.769997,76.000000,74.300003,74.370003,70.468163,11161100
2017-08-04,904,73.730003,73.760002,72.580002,73.160004,69.321640,14960900
2017-08-07,905,72.800003,73.500000,72.279999,73.440002,69.586952,7556500
2017-08-08,906,73.419998,73.669998,72.809998,73.269997,69.425880,7943900
2017-08-09,907,72.830002,74.680000,72.830002,73.900002,70.022827,12054600
2017-08-10,908,73.519997,73.779999,72.529999,72.699997,68.885773,8813000
2017-08-11,909,72.519997,72.680000,71.820000,72.400002,68.601517,7029700
2017-08-14,910,72.870003,73.110001,72.559998,72.809998,68.990005,4952800
2017-08-15,911,73.000000,73.379997,72.730003,73.120003,69.283745,5212100
2017-08-16,912,73.190002,73.769997,73.120003,73.349998,69.501671,5237300
2017-08-17,913,73.089996,73.410004,72.279999,72.339996,68.544662,9065400
2017-08-18,914,72.320000,72.629997,71.830002,72.110001,68.326736,6052600
2017-08-21,915,72.080002,72.959999,72.080002,72.599998,68.791023,5531800
2017-08-22,916,72.660004,73.760002,72.650002,73.339996,69.492195,4729300
2017-08-23,917,73.269997,74.199997,73.059998,73.739998,69.871208,6499300
2017-08-24,918,73.809998,74.300003,73.650002,74.019997,70.136513,4929300
2017-08-25,919,74.230003,74.430000,73.690002,73.790001,69.918594,3729000
2017-08-28,920,74.900002,75.940002,74.199997,74.690002,70.771378,18800000
2017-08-29,921,74.290001,75.800003,74.220001,75.739998,71.766281,10688600
2017-08-30,922,75.820000,81.440002,75.739998,81.230003,76.968246,35927100
2017-08-31,923,81.500000,84.129997,81.470001,83.709999,79.318130,30895700
2017-09-01,924,83.360001,84.099998,82.250000,83.750000,79.356033,14311600
2017-09-05,925,83.239998,83.620003,81.349998,82.559998,78.228470,13491900
2017-09-06,926,82.849998,83.430000,82.510002,82.949997,78.598007,10694600
2017-09-07,927,83.120003,85.620003,82.900002,85.470001,80.985786,13147800
2017-09-08,928,85.290001,86.269997,84.900002,85.099998,80.635208,11611100
2017-09-11,929,85.680000,86.000000,84.139999,84.519997,80.085625,10048900
2017-09-12,930,84.150002,84.750000,83.800003,84.510002,80.076157,8907900
2017-09-13,931,84.500000,84.510002,83.370003,83.680000,79.289696,7594800
2017-09-14,932,83.139999,83.139999,81.570000,82.290001,78.460205,9605400
2017-09-15,933,82.790001,83.500000,82.309998,82.360001,78.526947,12401900
2017-09-18,934,82.529999,83.500000,81.540001,82.970001,79.108543,7886500
2017-09-19,935,83.389999,83.389999,82.129997,82.290001,78.460205,6310500
2017-09-20,936,82.360001,82.900002,81.839996,82.639999,78.793907,6355100
2017-09-21,937,82.730003,83.410004,82.230003,82.620003,78.774849,6194700
2017-09-22,938,82.470001,83.370003,82.010002,83.269997,79.394577,5654700
2017-09-25,939,83.410004,84.279999,82.860001,83.610001,79.718765,8473400
2017-09-26,940,83.669998,84.730003,83.550003,83.760002,79.861786,7900000
2017-09-27,941,83.980003,84.550003,83.459999,83.860001,79.957115,6818500
2017-09-28,942,83.510002,83.599998,79.209999,80.910004,77.144424,17739900
2017-09-29,943,81.199997,81.959999,79.309998,81.019997,77.249298,13301300
2017-10-02,944,81.209999,83.629997,81.180000,83.519997,79.632950,9805400
2017-10-03,945,83.500000,84.230003,82.129997,83.190002,79.318321,6513200
2017-10-04,946,83.230003,83.260002,82.070000,82.419998,78.584152,6711400
2017-10-05,947,82.220001,83.529999,82.129997,83.510002,79.623413,6717100
2017-10-06,948,82.940002,83.220001,81.949997,82.139999,78.317177,5797000
2017-10-09,949,82.360001,82.760002,81.559998,81.980003,78.164627,3959800
2017-10-10,950,81.900002,83.059998,81.860001,83.040001,79.175285,5750100
2017-10-11,951,83.059998,83.290001,82.309998,82.570000,78.727158,6770200
2017-10-12,952,82.570000,82.820000,81.019997,81.300003,77.516273,6763600
2017-10-13,953,81.269997,81.580002,80.650002,81.169998,77.392311,5682900
2017-10-16,954,81.129997,81.209999,79.550003,79.949997,76.229095,7377600
2017-10-17,955,80.000000,80.709999,79.559998,80.239998,76.505592,7041800
2017-10-18,956,80.260002,80.839996,79.760002,80.010002,76.286308,7181900
2017-10-19,957,81.529999,82.470001,80.510002,81.589996,77.792778,15565200
2017-10-20,958,81.949997,81.949997,80.449997,81.209999,77.430458,9188300
2017-10-23,959,81.250000,81.320000,80.089996,80.169998,76.438850,6803400
2017-10-24,960,80.180000,80.379997,78.800003,80.099998,76.372116,7300300
2017-10-25,961,80.080002,80.080002,78.690002,79.889999,76.171898,9571700
2017-10-26,962,78.290001,79.500000,77.000000,77.879997,74.255440,12451300
2017-10-27,963,75.010002,77.199997,72.760002,77.070000,73.483131,22760700
2017-10-30,964,76.099998,76.930000,75.250000,75.989998,72.453400,11277000
2017-10-31,965,75.830002,76.389999,74.720001,74.959999,71.471336,8796600
2017-11-01,966,74.690002,75.849998,74.220001,74.830002,71.347389,8776400
2017-11-02,967,74.720001,74.800003,73.550003,73.809998,70.374855,7464400
2017-11-03,968,73.589996,73.849998,72.830002,73.459999,70.041138,7648600
2017-11-06,969,73.290001,73.500000,72.110001,72.379997,69.011414,8268200
2017-11-07,970,72.410004,73.339996,72.320000,73.209999,69.802788,7824400
2017-11-08,971,73.320000,73.370003,72.720001,73.099998,69.697906,8095400
2017-11-09,972,73.040001,73.419998,72.620003,73.019997,69.621613,5817800
2017-11-10,973,72.959999,74.080002,72.199997,73.769997,70.336716,7698200
2017-11-13,974,73.250000,73.389999,72.510002,72.849998,69.459541,8735300
2017-11-14,975,72.699997,72.720001,70.050003,71.150002,67.838654,10925600
2017-11-15,976,70.629997,72.099998,70.529999,71.809998,68.467934,8539300
2017-11-16,977,71.750000,72.599998,71.250000,72.410004,69.040016,7535900
2017-11-17,978,72.269997,72.620003,72.120003,72.440002,69.068619,5719100
2017-11-20,979,72.410004,72.610001,71.550003,72.129997,68.773048,6452500
2017-11-21,980,72.070000,72.839996,71.820000,72.510002,69.135361,6473500
2017-11-22,981,72.480003,73.089996,72.349998,72.820000,69.430931,4369000
2017-11-24,982,72.760002,72.919998,72.230003,72.459999,69.087685,2335900
2017-11-27,983,72.510002,72.599998,71.519997,71.699997,68.363052,4907500
2017-11-28,984,72.160004,72.680000,71.400002,72.589996,69.211647,5971200
2017-11-29,985,72.839996,74.199997,72.570000,73.669998,70.241379,9913400
2017-11-30,986,74.489998,75.099998,73.750000,74.779999,71.299713,11766900
2017-12-01,987,74.440002,75.610001,73.500000,75.339996,71.833649,8425000
2017-12-04,988,75.459999,75.580002,72.910004,73.089996,69.688362,8617600
2017-12-05,989,73.089996,74.029999,72.720001,73.290001,69.879059,8389000
2017-12-06,990,73.720001,74.349998,72.839996,73.290001,69.879059,6097900
2017-12-07,991,73.199997,73.250000,72.209999,72.720001,69.335594,6172700
2017-12-08,992,73.400002,74.379997,72.510002,74.220001,70.765770,7906900
2017-12-11,993,74.599998,76.269997,74.389999,75.879997,72.348518,9179900
2017-12-12,994,76.050003,76.160004,74.250000,76.089996,72.548744,9281600
2017-12-13,995,76.309998,77.150002,76.269997,76.580002,73.015945,9968800
2017-12-14,996,76.000000,76.470001,74.070000,74.339996,71.364777,9055400
2017-12-15,997,75.000000,75.730003,74.099998,75.570000,72.545547,15367200
2017-12-18,998,76.029999,76.480003,75.010002,75.129997,72.123154,9986600
2017-12-19,999,75.059998,75.339996,74.260002,74.349998,71.374374,6737600
2017-12-20,1000,73.529999,74.730003,73.419998,74.010002,71.047989,7349500
2017-12-21,1001,73.730003,74.370003,72.930000,73.019997,70.097610,7196100
2017-12-22,1002,72.800003,73.349998,72.370003,72.709999,69.800011,6539800
2017-12-26,1003,72.580002,73.059998,72.309998,72.699997,69.790413,4471400
2017-12-27,1004,72.730003,73.430000,72.559998,72.980003,70.059204,3933900
2017-12-28,1005,73.029999,73.169998,72.040001,72.480003,69.579224,4624200
2017-12-29,1006,72.309998,72.750000,71.610001,71.639999,68.772835,7341700
2018-01-02,1007,72.190002,74.269997,71.720001,74.099998,71.134384,7905100
2018-01-03,1008,74.050003,74.839996,73.330002,74.660004,71.671974,6640000
2018-01-04,1009,75.000000,75.070000,73.559998,73.900002,70.942390,5074600
2018-01-05,1010,74.169998,74.540001,73.029999,74.519997,71.537575,7901100
2018-01-08,1011,74.339996,74.720001,73.440002,74.400002,71.422379,5858500
2018-01-09,1012,74.610001,78.680000,74.570000,78.099998,74.974297,14824100
2018-01-10,1013,78.099998,78.870003,77.010002,78.709999,75.559875,10150400
2018-01-11,1014,78.699997,79.680000,77.870003,79.059998,75.895866,7872900
2018-01-12,1015,79.339996,79.400002,78.650002,79.019997,75.857475,6366200
2018-01-16,1016,79.750000,81.589996,79.519997,80.250000,77.038254,11750200
2018-01-17,1017,80.709999,82.070000,80.209999,81.739998,78.468620,11071600
2018-01-18,1018,81.470001,81.650002,80.769997,81.169998,77.921425,8527500
2018-01-19,1019,81.300003,81.529999,80.370003,80.980003,77.739037,7920900
2018-01-22,1020,81.309998,82.050003,81.050003,81.410004,78.151840,7464500
2018-01-23,1021,81.230003,82.180000,80.910004,80.949997,77.710228,7198800
2018-01-24,1022,81.290001,82.070000,80.580002,81.300003,78.046227,4530500
2018-01-25,1023,81.580002,81.839996,80.849998,81.190002,77.940628,4708000
2018-01-26,1024,81.959999,85.489998,81.879997,85.459999,82.039749,14617200
2018-01-29,1025,85.120003,89.540001,85.120003,88.800003,85.246071,19411600
2018-01-30,1026,88.019997,88.330002,86.269997,87.290001,83.796494,14001200
2018-01-31,1027,86.599998,87.099998,83.290001,83.800003,80.446182,12790800
2018-02-01,1028,83.199997,84.160004,81.180000,83.489998,80.148567,7305100
2018-02-02,1029,82.650002,83.339996,81.480003,81.730003,78.459023,9356300
2018-02-05,1030,81.400002,82.500000,78.339996,78.370003,75.233490,10810400
2018-02-06,1031,77.349998,80.610001,76.900002,80.379997,77.163048,13287400
2018-02-07,1032,79.669998,84.580002,79.349998,82.760002,79.447807,20315600
2018-02-08,1033,82.440002,82.849998,78.070000,78.220001,75.089500,13853700
2018-02-09,1034,78.900002,79.949997,76.019997,79.320000,76.145477,13746400
2018-02-12,1035,79.769997,81.419998,79.629997,80.139999,76.932655,10030700
2018-02-13,1036,79.570000,81.089996,78.650002,80.790001,77.556641,6596800
2018-02-14,1037,80.199997,82.290001,79.980003,81.820000,78.545410,7063300
2018-02-15,1038,82.220001,82.300003,81.489998,81.550003,78.286224,7159700
2018-02-16,1039,81.449997,82.330002,80.610001,80.699997,77.470245,7548600
2018-02-20,1040,80.209999,81.730003,80.209999,80.940002,77.700638,7229300
2018-02-21,1041,80.900002,81.930000,80.300003,80.690002,77.460648,6956900
2018-02-22,1042,80.730003,81.129997,79.180000,79.400002,76.222267,8382200
2018-02-23,1043,79.820000,80.940002,79.290001,80.910004,77.671837,5626000
2018-02-26,1044,81.260002,81.930000,80.199997,81.790001,78.516617,6394400
2018-02-27,1045,81.779999,82.040001,80.300003,80.360001,77.143852,6748100
2018-02-28,1046,80.489998,80.699997,78.690002,78.730003,75.579079,7559500
2018-03-01,1047,78.940002,79.820000,77.029999,77.529999,74.427116,8267500
2018-03-02,1048,76.839996,78.889999,76.400002,78.690002,75.540680,6625500
2018-03-05,1049,78.220001,78.680000,77.139999,77.919998,74.801506,10483300
2018-03-06,1050,78.599998,80.029999,78.470001,79.320000,76.145477,7919400
2018-03-07,1051,78.739998,80.150002,78.120003,79.989998,76.788658,6715200
2018-03-08,1052,79.959999,80.669998,79.320000,80.070000,76.865448,5707800
2018-03-09,1053,80.500000,81.050003,79.989998,80.720001,77.489441,7024800
2018-03-12,1054,80.930000,81.339996,80.419998,81.059998,77.815826,7515700
2018-03-13,1055,81.129997,82.720001,81.120003,81.720001,78.449425,7608900
2018-03-14,1056,82.050003,82.570000,80.889999,81.099998,77.854233,6527300
2018-03-15,1057,80.559998,80.879997,79.269997,79.510002,76.868126,5946600
2018-03-16,1058,79.919998,80.900002,79.400002,79.739998,77.090469,9564900
2018-03-19,1059,79.309998,79.500000,76.300003,77.180000,74.615547,8917300
2018-03-20,1060,77.379997,77.699997,76.709999,76.919998,74.364189,5798300
2018-03-21,1061,76.739998,77.440002,76.209999,76.489998,73.948471,5826500
2018-03-22,1062,75.849998,76.760002,75.040001,75.570000,73.059036,7861000
2018-03-23,1063,75.379997,75.620003,72.730003,72.839996,70.419739,9268900
2018-03-26,1064,74.169998,75.709999,73.570000,75.540001,73.030029,7370900
2018-03-27,1065,75.980003,76.150002,73.550003,74.110001,71.647552,6370900
2018-03-28,1066,74.190002,75.739998,73.900002,74.779999,72.295288,6487900
2018-03-29,1067,75.139999,76.190002,74.610001,75.389999,72.885010,5694900
2018-04-02,1068,74.930000,75.089996,71.870003,73.139999,70.709770,8234600
2018-04-03,1069,73.440002,73.959999,72.029999,73.750000,71.299507,5987000
2018-04-04,1070,72.949997,75.680000,72.809998,75.400002,72.894684,7852600
2018-04-05,1071,75.930000,75.980003,74.180000,74.820000,72.333961,6183000
2018-04-06,1072,74.279999,75.300003,72.709999,73.410004,70.970818,6439500
2018-04-09,1073,73.879997,75.309998,73.150002,73.800003,71.347855,6383600
2018-04-10,1074,74.570000,75.480003,73.790001,75.019997,72.527321,5738900
2018-04-11,1075,74.690002,75.209999,74.209999,74.330002,71.860237,7850100
2018-04-12,1076,74.830002,76.250000,74.830002,75.290001,72.788338,4857700
2018-04-13,1077,75.559998,75.839996,74.860001,75.220001,72.720673,4432100
2018-04-16,1078,75.870003,75.980003,74.239998,74.690002,72.208275,4720500
2018-04-17,1079,74.949997,75.940002,74.589996,75.470001,72.962357,4351900
2018-04-18,1080,75.639999,76.070000,75.250000,75.680000,73.165382,3043700
2018-04-19,1081,75.419998,75.919998,73.830002,74.440002,71.966583,3958200
2018-04-20,1082,74.400002,74.419998,73.180000,73.699997,71.251175,5201700
2018-04-23,1083,74.080002,74.320000,73.349998,74.010002,71.550873,5014300
2018-04-24,1084,74.080002,74.300003,72.260002,72.720001,70.303734,5562500
2018-04-25,1085,72.790001,73.559998,72.470001,73.250000,70.816124,6335500
2018-04-26,1086,73.279999,74.320000,72.089996,73.900002,71.444527,6341200
2018-04-27,1087,73.910004,74.190002,73.099998,73.860001,71.405846,5030700
2018-04-30,1088,74.059998,74.220001,72.169998,72.230003,69.830017,8268200
2018-05-01,1089,72.290001,72.830002,71.779999,72.559998,70.149040,6180800
2018-05-02,1090,68.260002,68.760002,66.019997,66.879997,64.657776,25822600
2018-05-03,1091,66.599998,66.839996,64.269997,65.190002,63.023937,15060800
2018-05-04,1092,65.080002,65.709999,64.709999,65.419998,63.246288,9150500
2018-05-07,1093,65.709999,65.940002,64.430000,64.879997,62.724224,13201100
2018-05-08,1094,64.989998,65.669998,64.540001,65.220001,63.052933,8973300
2018-05-09,1095,64.970001,66.089996,64.629997,65.690002,63.507324,7861000
2018-05-10,1096,66.010002,66.099998,65.209999,65.370003,63.197956,6614200
2018-05-11,1097,65.220001,66.750000,64.839996,66.160004,63.961704,10014100
2018-05-14,1098,66.360001,67.680000,66.190002,67.050003,64.822128,6173700
