Date,Open,High,Low,Close,Adj Close,Volume
2016-12-16,72.059998,72.709999,71.75,71.940002,68.89654499999999,1363000
2016-12-19,71.730003,72.360001,71.050003,71.279999,68.26445799999999,503100
2016-12-20,71.139999,71.730003,70.300003,71.519997,68.49430799999999,738100
2016-12-21,71.389999,72.150002,70.760002,71.57,68.542191,321200
2016-12-22,71.660004,71.82,70.910004,71.370003,68.350662,353600
2016-12-23,71.209999,71.540001,71.099998,71.43,68.40810400000001,289700
2016-12-27,71.660004,72.260002,71.389999,71.690002,68.65711999999999,224300
2016-12-28,71.91999799999998,72.18,70.730003,70.790001,67.795197,288000
2016-12-29,70.860001,71.57,70.349998,70.620003,67.63239300000001,365100
2016-12-30,70.940002,71.230003,70.019997,70.220001,67.249306,585400
2017-01-03,70.760002,70.870003,69.529999,70.139999,67.172691,865600
2017-01-04,70.449997,72.139999,69.970001,72.139999,69.088074,887700
2017-01-05,72.0,72.440002,70.900002,71.43,68.40810400000001,647200
2017-01-06,72.290001,72.519997,71.910004,72.400002,69.337082,719600
2017-01-09,72.480003,73.389999,72.25,72.559998,69.490318,757900
2017-01-10,72.559998,73.300003,72.279999,72.730003,69.653122,640800
2017-01-11,72.480003,72.83000200000002,72.349998,72.699997,69.62439,399500
2017-01-12,72.459999,72.57,71.389999,72.129997,69.078499,510700
2017-01-13,72.43,72.949997,71.809998,72.150002,69.09764100000001,574500
2017-01-17,72.160004,72.800003,71.949997,72.449997,69.384964,544200
2017-01-18,72.440002,73.16999799999998,72.0,73.16999799999998,70.074501,760500
2017-01-19,73.150002,73.43,72.459999,72.489998,69.42327900000001,635800
2017-01-20,72.870003,73.089996,72.050003,72.410004,69.346672,524900
2017-01-23,72.300003,72.980003,72.010002,72.889999,69.80635799999999,400900
2017-01-24,72.839996,73.989998,72.82,73.83000200000002,70.70658900000002,645600
2017-01-25,74.16999799999998,74.82,73.220001,74.489998,71.338654,769700
2017-01-26,74.160004,74.339996,72.860001,73.339996,70.237312,939000
2017-01-27,73.510002,73.779999,72.989998,73.769997,70.649117,755600
2017-01-30,73.230003,73.650002,72.089996,72.910004,69.825508,1337900
2017-01-31,72.660004,73.610001,71.709999,73.019997,69.93085500000001,1673700
2017-02-01,78.970001,80.839996,76.510002,79.650002,76.280365,3018700
2017-02-02,79.66999799999998,80.769997,79.550003,80.010002,76.625137,1709500
2017-02-03,80.41999799999998,80.480003,78.730003,79.050003,75.70575,977600
2017-02-06,78.800003,79.839996,78.16999799999998,79.510002,76.146286,848100
2017-02-07,79.400002,79.860001,78.769997,79.139999,75.791939,911800
2017-02-08,78.970001,79.639999,78.660004,79.410004,76.050522,856200
2017-02-09,79.510002,79.75,78.860001,78.900002,75.562088,741100
2017-02-10,78.849998,79.779999,78.550003,79.269997,75.91643499999998,519400
2017-02-13,79.370003,79.889999,79.16999799999998,79.449997,76.088814,452100
2017-02-14,79.459999,79.91999799999998,78.82,79.290001,75.93559300000003,624500
2017-02-15,79.059998,79.93,79.059998,79.540001,76.175026,481500
2017-02-16,79.83000200000002,80.459999,79.650002,80.160004,76.768799,971600
2017-02-17,79.970001,79.980003,79.010002,79.410004,76.050522,584900
2017-02-21,79.400002,80.43,79.260002,80.349998,76.95076,486600
2017-02-22,80.089996,80.220001,79.309998,79.809998,76.433601,476500
2017-02-23,80.139999,80.91999799999998,79.489998,80.650002,77.238052,705700
2017-02-24,80.470001,80.870003,79.870003,80.25,76.854965,586700
2017-02-27,80.160004,81.269997,80.019997,80.699997,77.682823,620700
2017-02-28,80.5,81.160004,80.220001,80.709999,77.692451,652000
2017-03-01,81.5,82.110001,81.209999,81.849998,78.789825,814000
2017-03-02,81.610001,81.980003,81.050003,81.769997,78.712807,855600
2017-03-03,81.720001,81.980003,81.139999,81.760002,78.703194,590000
2017-03-06,81.190002,81.800003,80.739998,81.139999,78.106377,721100
2017-03-07,81.029999,81.379997,80.050003,80.400002,77.39404300000002,812600
2017-03-08,80.389999,80.699997,79.839996,79.970001,76.980125,770500
2017-03-09,79.900002,80.099998,79.449997,79.889999,76.903122,648200
2017-03-10,80.32,80.849998,80.139999,80.5,77.490303,544700
2017-03-13,80.510002,80.940002,79.879997,80.300003,77.297791,308700
2017-03-14,80.110001,80.510002,79.75,79.879997,76.893478,397600
2017-03-15,79.980003,80.660004,79.970001,80.57,77.557686,612500
2017-03-16,80.68,80.68,79.510002,79.779999,76.797226,427500
2017-03-17,79.970001,80.470001,79.540001,80.389999,77.384422,942800
2017-03-20,80.230003,80.309998,79.410004,79.779999,76.797226,451200
2017-03-21,79.68,80.18,78.529999,78.800003,75.85386700000002,631300
2017-03-22,78.809998,79.41999799999998,78.470001,78.910004,75.959755,540200
2017-03-23,78.980003,79.93,78.900002,79.66999799999998,76.69133000000002,620800
2017-03-24,79.519997,80.230003,79.209999,79.610001,76.633575,552900
2017-03-27,78.82,79.75,78.610001,79.610001,76.633575,506100
2017-03-28,79.629997,80.800003,79.58000200000002,80.400002,77.39404300000002,507700
2017-03-29,80.220001,80.599998,80.040001,80.339996,77.336281,1112700
2017-03-30,80.32,80.489998,79.82,80.480003,77.471062,372600
2017-03-31,80.349998,80.739998,80.040001,80.599998,77.586563,644200
2017-04-03,80.860001,81.120003,80.5,80.970001,77.942734,566600
2017-04-04,80.959999,81.230003,80.33000200000002,80.660004,77.64433299999997,612500
2017-04-05,80.769997,81.010002,79.91999799999998,80.08000200000002,77.086014,782300
2017-04-06,80.139999,80.139999,79.5,79.849998,76.86460100000002,523800
2017-04-07,79.839996,80.199997,79.260002,79.540001,76.566193,540300
2017-04-10,79.599998,80.239998,79.449997,79.83000200000002,76.845352,754600
2017-04-11,79.529999,79.900002,79.129997,79.66999799999998,76.69133000000002,454300
2017-04-12,79.309998,79.790001,79.230003,79.639999,76.662453,568500
2017-04-13,79.68,79.949997,79.360001,79.480003,76.508438,1085400
2017-04-17,79.769997,80.290001,79.629997,80.290001,77.288155,339400
2017-04-18,80.120003,80.870003,80.120003,80.739998,77.721329,618700
2017-04-19,80.860001,81.519997,80.83000200000002,81.480003,78.43366999999998,601800
2017-04-20,81.66999799999998,82.360001,81.33000200000002,82.199997,79.12674,1407500
2017-04-21,82.16999799999998,82.389999,81.599998,81.690002,78.635811,1136000
2017-04-24,82.599998,82.779999,81.779999,82.440002,79.357765,706800
2017-04-25,82.709999,82.860001,82.059998,82.410004,79.328888,724800
2017-04-26,82.16999799999998,83.660004,80.910004,83.199997,80.089355,1265000
2017-04-27,83.480003,83.93,82.110001,83.540001,80.41664899999998,928800
2017-04-28,83.470001,83.860001,83.010002,83.209999,80.098969,854400
2017-05-01,83.199997,83.83000200000002,83.010002,83.599998,80.474411,535600
2017-05-02,83.599998,84.08000200000002,83.269997,83.449997,80.330017,765300
2017-05-03,83.370003,83.480003,82.989998,83.339996,80.224113,467100
2017-05-04,83.529999,83.989998,83.41999799999998,83.699997,80.570656,545800
2017-05-05,83.83000200000002,84.279999,83.760002,84.16999799999998,81.023094,334400
2017-05-08,84.139999,84.519997,83.66999799999998,83.760002,80.628426,327100
2017-05-09,83.730003,83.980003,82.68,83.010002,79.906464,815700
2017-05-10,82.910004,83.540001,82.839996,83.540001,80.41664899999998,675000
2017-05-11,83.16999799999998,83.589996,82.83000200000002,83.589996,80.464783,469900
2017-05-12,83.32,83.75,83.010002,83.349998,80.233749,445300
2017-05-15,83.389999,84.220001,83.110001,84.16999799999998,81.023094,584500
2017-05-16,84.199997,84.57,83.699997,84.309998,81.157852,542400
2017-05-17,84.309998,84.309998,82.5,82.639999,79.55029300000002,565200
2017-05-18,82.470001,82.809998,81.839996,82.5,79.415527,731700
2017-05-19,82.75,83.120003,82.360001,82.760002,79.66581,720800
2017-05-22,82.75,83.309998,82.5,83.190002,80.079727,288900
2017-05-23,83.300003,83.639999,82.75,82.800003,79.704323,316700
2017-05-24,82.91999799999998,83.25,82.730003,82.82,79.723564,531600
2017-05-25,83.139999,84.059998,82.980003,83.83000200000002,80.695808,520600
2017-05-26,83.730003,84.309998,83.5,84.290001,81.138603,302400
2017-05-30,84.339996,84.629997,83.949997,84.41999799999998,81.26374799999998,321400
2017-05-31,84.739998,84.75,83.940002,84.260002,81.109734,758000
2017-06-01,84.290001,85.900002,84.019997,85.75,82.544022,756700
2017-06-02,85.83000200000002,85.83000200000002,84.690002,84.75,81.581413,362800
2017-06-05,84.400002,84.790001,83.889999,84.129997,81.416901,730500
2017-06-06,83.940002,84.0,83.199997,83.709999,81.010429,735100
2017-06-07,84.059998,84.110001,83.260002,83.589996,80.894302,518400
2017-06-08,83.589996,83.699997,83.099998,83.279999,80.59429899999998,602900
2017-06-09,83.470001,84.349998,83.209999,84.089996,81.378174,481900
2017-06-12,84.010002,84.449997,83.75,84.449997,81.72657,456100
2017-06-13,84.43,85.58000200000002,84.370003,85.480003,82.723351,562500
2017-06-14,85.379997,86.010002,85.300003,85.449997,82.694321,444300
2017-06-15,85.309998,86.25,85.160004,85.550003,82.791092,492200
2017-06-16,85.529999,85.720001,84.760002,85.650002,82.887878,669600
2017-06-19,85.879997,86.800003,85.690002,86.66999799999998,83.874977,1024900
2017-06-20,87.760002,89.07,87.5,87.91999799999998,85.084671,771600
2017-06-21,87.629997,88.07,87.099998,87.730003,84.900803,475100
2017-06-22,87.849998,87.900002,87.389999,87.550003,84.72659300000002,474300
2017-06-23,87.739998,88.150002,87.459999,88.050003,85.21048,715300
2017-06-26,88.050003,88.33000200000002,87.660004,88.16999799999998,85.326607,319600
2017-06-27,88.339996,88.75,87.800003,88.07,85.229828,388100
2017-06-28,88.519997,89.510002,88.519997,88.779999,85.916931,431200
2017-06-29,88.849998,88.849998,87.43,88.139999,85.297569,376000
2017-06-30,88.589996,88.879997,88.349998,88.370003,85.520157,427200
2017-07-03,88.959999,89.279999,88.620003,88.870003,86.004044,262800
2017-07-05,89.019997,89.290001,88.639999,88.82,85.95564300000002,545900
2017-07-06,88.629997,89.400002,88.459999,89.18,86.30403100000002,941500
2017-07-07,89.720001,91.16999799999999,89.540001,90.779999,87.852432,685100
2017-07-10,90.599998,91.68,90.599998,91.43,88.481483,598300
2017-07-11,91.589996,92.33000200000001,91.33000200000001,91.75,88.791145,648100
2017-07-12,92.25,93.660004,91.91999799999999,93.220001,90.21376,691000
2017-07-13,93.449997,93.800003,92.599998,93.08000200000001,90.07826999999999,718600
2017-07-14,93.309998,94.309998,92.970001,94.019997,90.987953,678700
2017-07-17,94.019997,94.25,93.730003,93.980003,90.949249,593700
2017-07-18,93.75,94.16999799999999,93.07,93.400002,90.387947,629800
2017-07-19,93.879997,94.129997,93.550003,94.07,91.036331,1269000
2017-07-20,94.08000200000001,94.470001,93.709999,94.059998,91.026657,662800
2017-07-21,94.120003,94.239998,93.660004,93.889999,90.86215200000001,659800
2017-07-24,93.769997,94.489998,93.769997,93.959999,90.929886,927100
2017-07-25,95.870003,96.699997,90.410004,91.269997,88.326637,1663700
2017-07-26,91.449997,93.360001,91.0,92.339996,89.362122,1220200
2017-07-27,92.279999,92.370003,91.199997,91.82,88.858887,776300
2017-07-28,91.83000200000001,92.160004,91.360001,92.029999,89.062126,586100
2017-07-31,92.489998,93.0,92.209999,92.93,89.933105,556500
2017-08-01,93.16999799999999,93.760002,92.779999,93.440002,90.426659,704000
2017-08-02,93.339996,94.099998,92.300003,94.08000200000001,91.04600500000001,784900
2017-08-03,94.08000200000001,94.309998,93.029999,93.269997,90.262123,486700
2017-08-04,93.519997,93.519997,92.629997,93.050003,90.04923199999998,365000
2017-08-07,93.279999,93.660004,92.870003,93.540001,90.523422,812200
2017-08-08,93.209999,93.690002,92.83000200000001,93.400002,90.387947,617700
2017-08-09,93.339996,93.68,92.68,92.889999,89.894386,508000
2017-08-10,92.760002,93.0,91.75,91.93,88.965355,475800
2017-08-11,91.91999799999999,93.940002,91.769997,93.019997,90.02018699999998,503000
2017-08-14,93.519997,93.989998,93.160004,93.68,90.65892,359800
2017-08-15,94.029999,94.190002,93.389999,93.519997,90.50406600000001,598300
2017-08-16,93.790001,94.650002,93.760002,94.650002,91.597633,473000
2017-08-17,94.440002,94.550003,93.129997,93.160004,90.15570100000001,401300
2017-08-18,93.07,93.25,92.559998,93.040001,90.03954300000002,416500
2017-08-21,93.040001,93.389999,92.339996,92.809998,89.816971,449600
2017-08-22,92.870003,93.260002,92.029999,93.190002,90.184715,626700
2017-08-23,92.959999,93.970001,92.839996,93.040001,90.03954300000002,739900
2017-08-24,93.440002,93.449997,92.410004,92.959999,89.962128,365300
2017-08-25,93.389999,93.860001,93.0,93.66999799999999,90.649239,241400
2017-08-28,94.0,94.0,93.239998,93.300003,90.29117600000001,420100
2017-08-29,93.099998,93.690002,93.050003,93.449997,90.43633299999999,442100
2017-08-30,93.480003,94.120003,93.410004,94.029999,90.997635,412800
2017-08-31,94.150002,94.75,93.959999,94.260002,91.220215,653300
2017-09-01,94.279999,95.010002,94.260002,95.010002,92.387085,571300
2017-09-05,94.860001,95.43,94.269997,94.800003,92.182877,826600
2017-09-06,94.889999,95.139999,92.220001,93.089996,90.520088,1444100
2017-09-07,93.040001,93.220001,91.980003,92.66999799999999,90.111671,882200
2017-09-08,92.809998,93.610001,92.58000200000001,93.190002,90.617325,315100
2017-09-11,93.66999799999999,94.239998,93.040001,94.18,91.58000200000001,572200
2017-09-12,94.510002,95.519997,94.120003,95.230003,92.601013,524000
2017-09-13,95.120003,95.599998,94.019997,95.010002,92.387085,590300
2017-09-14,94.989998,96.110001,94.66999799999999,95.760002,93.11637900000001,587000
2017-09-15,95.970001,97.110001,95.959999,96.83000200000001,94.156837,903400
2017-09-18,97.019997,99.260002,97.019997,98.910004,96.17942,948200
2017-09-19,99.110001,99.190002,98.059998,98.5,95.780731,575700
2017-09-20,98.470001,99.260002,98.349998,98.879997,96.150246,760600
2017-09-21,98.910004,99.300003,98.540001,98.82,96.091911,494200
2017-09-22,98.690002,98.879997,98.480003,98.760002,96.03355400000001,421500
2017-09-25,98.779999,98.91999799999999,98.019997,98.889999,96.159981,557800
2017-09-26,98.879997,98.879997,98.230003,98.610001,95.887695,580900
2017-09-27,99.07,99.57,98.389999,99.400002,96.655891,745200
2017-09-28,99.209999,100.099998,99.129997,99.93,97.171265,688400
2017-09-29,99.57,99.660004,98.239998,98.339996,95.625153,810100
2017-10-02,98.339996,99.589996,98.339996,99.41999799999999,96.675331,786500
2017-10-03,99.440002,99.599998,98.58000200000001,99.260002,96.51975300000001,361400
2017-10-04,99.32,99.849998,99.040001,99.709999,96.957329,281200
2017-10-05,99.900002,99.980003,99.440002,99.889999,97.132362,338300
2017-10-06,99.809998,100.889999,99.68,100.339996,97.56993100000001,374400
2017-10-09,100.540001,101.489998,100.389999,100.709999,97.929726,311400
2017-10-10,101.099998,101.239998,100.440002,100.790001,98.00752299999999,314800
2017-10-11,101.010002,101.41999799999999,100.43,101.209999,98.41591600000001,370400
2017-10-12,100.75,101.57,100.629997,100.800003,98.01725,482900
2017-10-13,101.290001,102.07,101.199997,101.940002,99.125771,442500
2017-10-16,102.0,102.230003,101.129997,102.18,99.359138,301700
2017-10-17,102.440002,102.550003,100.93,101.58000200000001,98.77570300000001,551500
2017-10-18,101.589996,101.739998,100.43,100.510002,97.735252,924200
2017-10-19,100.32,100.489998,98.550003,98.790001,96.062729,1163600
2017-10-20,99.150002,99.730003,98.150002,99.709999,96.957329,1024700
2017-10-23,100.07,100.449997,98.940002,99.010002,96.276657,522200
2017-10-24,99.260002,99.639999,98.370003,98.910004,96.17942,981700
2017-10-25,103.790001,104.5,100.690002,104.050003,101.177513,981400
2017-10-26,103.5,105.709999,103.400002,104.860001,101.96515699999999,815200
2017-10-27,105.050003,106.239998,103.93,106.110001,103.180649,692300
2017-10-30,106.150002,106.190002,104.760002,105.32,102.412453,645700
2017-10-31,105.16999799999999,106.559998,105.099998,106.16999799999999,103.238991,747600
2017-11-01,106.709999,107.410004,105.57,107.029999,104.075249,736300
2017-11-02,107.190002,108.58000200000001,106.620003,108.440002,105.44632,719800
2017-11-03,108.400002,108.989998,108.010002,108.089996,105.10598,598200
2017-11-06,107.870003,108.25,106.5,107.07,104.114143,505900
2017-11-07,106.980003,107.790001,106.849998,107.040001,104.084976,367100
2017-11-08,107.18,108.269997,107.099998,107.75,104.775368,615400
2017-11-09,107.160004,107.510002,105.160004,105.760002,102.840317,809300
2017-11-10,105.599998,105.779999,104.849998,105.190002,102.286049,585200
2017-11-13,104.889999,108.0,104.510002,107.940002,104.960121,735800
2017-11-14,107.519997,108.66999799999999,107.099998,108.16999799999999,105.183777,480300
2017-11-15,108.16999799999999,108.519997,107.08000200000001,107.699997,104.726753,500400
2017-11-16,107.889999,108.58000200000001,107.559998,108.25,105.261574,666700
2017-11-17,107.870003,108.639999,107.309998,108.290001,105.30046100000001,600700
2017-11-20,110.0,111.309998,109.57,110.699997,107.64394399999999,946100
2017-11-21,111.199997,111.83000200000001,110.0,110.41999799999999,107.37165800000001,805300
2017-11-22,110.559998,111.099998,109.68,111.099998,108.03288300000001,628300
2017-11-24,111.129997,111.75,110.900002,111.699997,108.61631799999999,282000
2017-11-27,111.66999799999999,112.279999,111.309998,111.91999799999999,108.830246,558100
2017-11-28,112.07,112.16999799999999,111.449997,112.0,108.90803500000001,510400
2017-11-29,111.93,112.25,111.440002,111.879997,108.79135900000001,604400
2017-11-30,112.309998,114.800003,111.849998,114.120003,110.969505,1313500
2017-12-01,114.0,114.33000200000001,111.260002,112.629997,109.520645,748800
2017-12-04,113.41999799999999,113.57,111.879997,112.019997,108.92748300000001,782000
2017-12-05,112.160004,113.870003,112.160004,113.209999,110.528648,902600
2017-12-06,112.949997,113.07,111.389999,111.510002,108.86891200000001,858400
2017-12-07,111.559998,112.519997,111.559998,112.349998,109.68901100000001,638600
2017-12-08,112.360001,113.839996,111.949997,113.730003,111.03633899999998,874400
2017-12-11,113.849998,115.309998,113.510002,114.980003,112.256729,810200
2017-12-12,115.0,115.559998,113.650002,114.459999,111.749039,535800
2017-12-13,114.339996,114.639999,113.93,114.370003,111.661179,522000
2017-12-14,114.309998,115.029999,114.089996,114.279999,111.57330300000001,640900
2017-12-15,115.66999799999999,116.129997,115.150002,115.910004,113.16469599999999,1076600
2017-12-18,116.199997,116.849998,115.57,116.120003,113.36972,694200
2017-12-19,116.5,117.629997,116.32,117.099998,114.32651499999999,863400
2017-12-20,117.019997,117.91999799999999,116.529999,116.68,113.916451,767400
2017-12-21,117.0,117.0,113.849998,114.019997,111.31945800000001,531300
2017-12-22,114.16999799999999,114.480003,113.33000200000001,114.16999799999999,111.46590400000001,568700
2017-12-26,114.129997,114.839996,113.889999,114.82,112.100517,271800
2017-12-27,114.870003,115.489998,114.610001,115.139999,112.412926,374500
2017-12-28,115.68,115.68,114.949997,115.57,112.832748,276300
2017-12-29,115.58000200000001,115.82,114.860001,114.860001,112.139572,351200
2018-01-02,115.150002,115.68,114.75,115.68,112.940147,401800
2018-01-03,115.83000200000001,116.16999799999999,115.379997,116.010002,113.26232900000001,640600
2018-01-04,116.41999799999999,117.120003,116.220001,116.779999,114.014099,534000
2018-01-05,117.08000200000001,118.519997,116.82,118.160004,115.36140400000001,437100
2018-01-08,118.139999,119.220001,118.040001,118.599998,115.790977,664300
2018-01-09,118.720001,119.290001,118.489998,118.910004,116.093643,481600
2018-01-10,118.790001,119.050003,117.75,118.589996,115.781219,347600
2018-01-11,118.889999,119.639999,118.510002,119.57,116.73801399999999,324300
2018-01-12,119.91999799999999,120.32,119.07,119.349998,116.52321599999999,498600
2018-01-16,119.529999,120.0,116.91999799999999,117.379997,114.599884,620600
2018-01-17,118.050003,119.68,117.650002,118.879997,116.064346,483000
2018-01-18,119.949997,121.260002,119.059998,120.629997,117.772903,583100
2018-01-19,121.43,123.199997,120.800003,121.339996,118.46608,685700
2018-01-22,121.339996,121.739998,120.260002,120.730003,117.870529,532600
2018-01-23,120.410004,120.410004,119.599998,119.739998,116.90398400000001,543300
2018-01-24,120.139999,120.300003,119.470001,120.059998,117.216393,501900
2018-01-25,120.440002,121.559998,120.230003,120.959999,118.09509299999999,520800
2018-01-26,121.400002,121.66999799999999,120.540001,121.019997,118.15365600000001,426600
2018-01-29,120.75,121.16999799999999,118.550003,118.66999799999999,115.859329,661600
2018-01-30,118.309998,118.809998,117.32,117.33000200000001,114.551064,1039000
2018-01-31,121.279999,123.66999799999999,120.0,122.68,119.774345,1671400
2018-02-01,119.599998,121.440002,118.050003,120.360001,117.5093,1290800
2018-02-02,119.910004,120.529999,117.519997,117.629997,114.843956,923300
2018-02-05,116.790001,118.290001,113.760002,113.809998,111.114433,1137300
2018-02-06,111.650002,114.639999,111.480003,114.239998,111.534256,1320500
2018-02-07,114.220001,116.839996,114.220001,114.779999,112.061462,852600
2018-02-08,114.629997,114.879997,110.75,110.769997,108.146431,789000
2018-02-09,111.779999,112.260002,108.83000200000001,111.459999,108.82008400000001,982200
2018-02-12,112.690002,116.379997,112.660004,115.650002,112.910858,988400
2018-02-13,115.239998,117.199997,114.849998,116.879997,114.111725,618200
2018-02-14,116.309998,118.290001,115.889999,118.120003,115.32235700000001,633300
2018-02-15,118.66999799999999,119.559998,117.610001,119.529999,116.698959,596500
2018-02-16,119.309998,119.720001,118.660004,118.800003,115.986244,642500
2018-02-20,118.110001,118.660004,116.779999,117.08000200000001,114.30698400000001,548700
2018-02-21,117.08000200000001,119.16999799999999,116.83000200000001,116.91999799999999,114.150772,455500
2018-02-22,117.599998,118.690002,116.989998,118.239998,115.439507,494100
2018-02-23,118.379997,119.209999,117.68,119.129997,116.308426,456700
2018-02-26,119.620003,120.410004,118.290001,120.110001,117.26522800000001,412000
2018-02-27,120.33000200000001,120.389999,118.900002,118.910004,116.093643,406400
2018-02-28,119.110001,119.559998,118.07,118.150002,115.351646,587100
2018-03-01,118.209999,118.480003,114.779999,115.940002,113.19398500000001,648400
2018-03-02,115.25,115.879997,114.019997,115.160004,112.432457,665700
2018-03-05,114.370003,115.199997,113.470001,114.790001,112.07122,770800
2018-03-06,114.730003,115.029999,112.489998,114.519997,112.247643,1305900
2018-03-07,113.860001,116.209999,112.93,115.790001,113.492447,700400
2018-03-08,115.910004,116.940002,114.769997,115.5,113.208206,518700
2018-03-09,116.0,117.620003,114.889999,117.33000200000001,115.001892,614700
2018-03-12,117.279999,117.559998,116.360001,116.519997,114.20796200000001,507300
2018-03-13,116.769997,117.480003,115.699997,115.910004,113.610069,553800
2018-03-14,116.339996,116.489998,114.33000200000001,114.83000200000001,112.551506,558300
2018-03-15,115.059998,115.059998,113.519997,114.150002,111.88499499999999,585700
2018-03-16,112.889999,112.889999,110.550003,111.629997,109.414993,1581500
2018-03-19,111.32,111.900002,110.410004,110.82,108.62106299999999,1043400
2018-03-20,109.91999799999999,111.279999,109.720001,110.760002,108.562256,1169200
2018-03-21,109.739998,111.459999,109.739998,110.139999,107.954552,782700
2018-03-22,108.91999799999999,109.470001,105.790001,105.91999799999999,103.818291,1096700
2018-03-23,105.870003,105.980003,103.010002,103.059998,101.015038,987500
2018-03-26,104.059998,106.480003,104.059998,105.760002,103.66147600000001,812400
2018-03-27,106.33000200000001,106.550003,103.910004,104.449997,102.377464,900500
2018-03-28,104.58000200000001,105.529999,102.550003,104.050003,101.98539699999999,867600
2018-03-29,104.620003,107.029999,104.620003,106.25,104.141747,583200
2018-04-02,106.110001,106.459999,102.790001,103.870003,101.808975,592800
2018-04-03,104.099998,105.230003,103.629997,104.559998,102.485275,868400
2018-04-04,103.160004,106.41999799999999,102.660004,106.209999,104.10253900000001,1092800
2018-04-05,106.699997,106.91999799999999,105.360001,106.07,103.965317,928200
2018-04-06,105.41999799999999,105.989998,102.440002,103.199997,101.15226700000001,963500
2018-04-09,103.970001,105.18,103.510002,103.900002,101.838379,552500
2018-04-10,105.379997,107.190002,105.150002,106.349998,104.239761,609000
2018-04-11,105.440002,106.230003,104.91999799999999,105.290001,103.20079799999999,457800
2018-04-12,105.599998,106.07,105.16999799999999,105.489998,103.396828,531800
2018-04-13,105.970001,106.050003,104.269997,104.800003,102.72052,490800
2018-04-16,105.529999,106.41999799999999,105.120003,105.980003,103.87710600000001,571900
2018-04-17,106.970001,107.800003,106.370003,107.68,105.543373,890600
2018-04-18,108.0,108.93,107.480003,108.199997,106.053055,1053600
2018-04-19,108.279999,108.709999,107.260002,107.690002,105.553177,719900
2018-04-20,108.029999,108.110001,106.309998,107.120003,104.99448400000001,634100
2018-04-23,107.25,107.809998,106.75,107.010002,104.886673,505000
2018-04-24,107.220001,107.220001,103.769997,105.400002,103.308617,759100
2018-04-25,104.199997,108.559998,101.66999799999999,106.66999799999999,104.553413,1317300
2018-04-26,108.82,108.82,106.050003,106.209999,104.10253900000001,656700
2018-04-27,106.260002,106.739998,104.660004,104.849998,102.769524,1063500
2018-04-30,105.089996,106.849998,104.779999,104.809998,102.730316,644400
2018-05-01,104.599998,105.599998,103.989998,105.470001,103.377228,981100
2018-05-02,105.360001,105.650002,103.940002,104.150002,102.083412,735100
2018-05-03,103.510002,104.940002,102.400002,104.220001,102.15203100000001,612700
2018-05-04,103.910004,107.059998,103.910004,105.730003,103.632072,774400
2018-05-07,105.940002,106.779999,105.239998,105.650002,103.553658,444300
2018-05-08,105.769997,106.25,105.08000200000001,105.5,103.406631,720200
2018-05-09,105.870003,106.489998,104.66999799999999,106.209999,104.10253900000001,661600
2018-05-10,106.5,107.900002,106.379997,107.720001,105.582581,665000
2018-05-11,107.93,109.0,107.41999799999999,107.66999799999999,105.53356200000002,757800
2018-05-14,107.91999799999999,108.68,107.309998,108.190002,106.043259,771600
2018-05-15,108.0,108.300003,105.849998,106.339996,104.229958,671400
2018-05-16,106.519997,108.41999799999999,106.339996,107.889999,105.749199,595200
2018-05-17,107.739998,108.519997,107.339996,108.190002,106.043259,581400
2018-05-18,108.339996,109.660004,108.300003,109.099998,106.93519599999999,895300
2018-05-21,109.510002,110.75,109.5,110.660004,108.46424099999999,622300
2018-05-22,110.629997,111.519997,110.18,110.209999,108.02316299999998,713200
2018-05-23,109.589996,109.989998,107.040001,108.349998,106.200073,714500
2018-05-24,108.459999,109.25,108.400002,108.980003,106.817574,501400
2018-05-25,108.58000200000001,109.120003,108.059998,108.480003,106.327499,398800
2018-05-29,107.540001,107.730003,105.459999,106.18,104.073135,468800
2018-05-30,106.720001,107.260002,106.139999,106.889999,104.769051,536600
2018-05-31,107.0,107.029999,104.879997,105.029999,102.945953,1055800
2018-06-01,105.889999,106.459999,105.389999,106.339996,104.229958,402700
2018-06-04,106.550003,107.260002,105.870003,106.379997,104.269173,526000
2018-06-05,106.129997,107.610001,105.75,107.160004,105.54962900000001,466800
2018-06-06,107.029999,107.029999,105.040001,106.510002,104.909401,665700
2018-06-07,106.66999799999999,107.029999,105.839996,106.300003,104.70255300000001,817200
2018-06-08,106.199997,108.18,105.989998,108.029999,106.40656299999999,583900
2018-06-11,108.269997,108.650002,107.709999,107.709999,106.09136200000002,423800
2018-06-12,107.970001,108.010002,106.650002,107.410004,105.795876,395200
2018-06-13,107.5,107.970001,106.519997,106.559998,104.95864099999999,464000
2018-06-14,107.050003,107.08000200000001,105.870003,106.269997,104.673004,626800
2018-06-15,105.900002,106.089996,104.940002,105.940002,104.347961,933100
2018-06-18,105.610001,105.839996,105.0,105.129997,103.550133,541000
2018-06-19,104.370003,104.370003,101.870003,102.07,100.536125,952700
2018-06-20,102.199997,102.199997,101.0,101.550003,100.023933,699100
2018-06-21,101.480003,101.540001,100.010002,100.220001,98.71392800000001,679900
2018-06-22,100.66999799999999,100.989998,99.940002,100.25,98.74346899999999,622100
2018-06-25,100.019997,102.120003,100.019997,101.91999799999999,100.388374,897800
2018-06-26,101.849998,103.160004,101.510002,101.599998,100.073181,757700
